id,timestamp,author_id,author_name,author_display_name,content,attachments,reactions,reply_to,type
1380434972560724018,2025-06-06 06:35:44,1017291600285663282,choko.aisomurie,ちょこ,15:35再開します！,,,,0
1380484521425899520,2025-06-06 09:52:38,1017291600285663282,choko.aisomurie,ちょこ,18:52離席します！,,,,0
1380707649561300993,2025-06-07 00:39:15,1017291600285663282,choko.aisomurie,ちょこ,9:38 始めます！,,,,0
1380734488430116976,2025-06-07 02:25:54,1017291600285663282,choko.aisomurie,ちょこ,11：25離席します！,,,,0
1380741265125019649,2025-06-07 02:52:50,1017291600285663282,choko.aisomurie,ちょこ,11：52再開します！,,,,0
1380759908265234495,2025-06-07 04:06:55,1017291600285663282,choko.aisomurie,ちょこ,13：06離席します！,,,,0
1380771163629948970,2025-06-07 04:51:38,1017291600285663282,choko.aisomurie,ちょこ,13：51再開します！,,,,0
1380775433817161728,2025-06-07 05:08:36,1017291600285663282,choko.aisomurie,ちょこ,14：08離席します！,,,,0
1380799517833564178,2025-06-07 06:44:19,1017291600285663282,choko.aisomurie,ちょこ,15：44再開します！,,,,0
1380833985940422727,2025-06-07 09:01:16,1017291600285663282,choko.aisomurie,ちょこ,18：01離席します！,,,,0
1381045561649795122,2025-06-07 23:02:00,1017291600285663282,choko.aisomurie,ちょこ,"6/6実施業務
・ロープレ60分
・個別相談 80分
・事前準備（セールス）20分
・相談後事務作業10分
・面談振り返り20分
・資料作成（セールス）30分
・マニュアルインプット60分

6/7実施業務
・事前準備（セールス）40分
・個別相談1 80分
・個別相談2 60分
・個別相談3 120分
・相談後事務作業 15分

6/8予定業務（テレワーク）
・動画編集など

7：54始めます！",,,,0
1381064987984007280,2025-06-08 00:19:12,1017291600285663282,choko.aisomurie,ちょこ,9：18離席します！,,,,0
1381424828657045514,2025-06-09 00:09:04,1017291600285663282,choko.aisomurie,ちょこ,"6/8実施業務
・動画編集 30分
・面談振り返り40分

6/9予定業務（テレワーク）
・動画編集など
9：08始めます！",,,,0
1381463978575659039,2025-06-09 02:44:38,1017291600285663282,choko.aisomurie,ちょこ,11：44離席します！,,,,0
1381485800394592428,2025-06-09 04:11:21,1017291600285663282,choko.aisomurie,ちょこ,13：11再開します！,,,,0
1381515833343213619,2025-06-09 06:10:41,1017291600285663282,choko.aisomurie,ちょこ,15：10離席します！,,,,0
1381529380039168120,2025-06-09 07:04:31,1017291600285663282,choko.aisomurie,ちょこ,16：04再開します！,,,,0
1381541851160383524,2025-06-09 07:54:05,1017291600285663282,choko.aisomurie,ちょこ,16：53離席します！,,,,0
1381784693627949076,2025-06-09 23:59:03,1017291600285663282,choko.aisomurie,ちょこ,"6/9実施業務
・事前準備（セールス）    10分
・個別相談    90分
・相談後事務作業    10分
・面談振り返り    10分
・チャット対応    20分
・YouTubeMTG    20分
・動画整理60分
・動画編集100分

6/10予定業務（テレワーク）
・個別相談1件
・動画編集など

8:54始めます！",,,,0
1381829834698788936,2025-06-10 02:58:25,1017291600285663282,choko.aisomurie,ちょこ,11：58離席します！,,,,0
1381928385374322719,2025-06-10 09:30:02,1017291600285663282,choko.aisomurie,ちょこ,18：29再開します！,,,,0
1381943455655399505,2025-06-10 10:29:55,1017291600285663282,choko.aisomurie,ちょこ,19：29離席します！,,,,0
1381981672341508216,2025-06-10 13:01:46,1017291600285663282,choko.aisomurie,ちょこ,20:01再開します！,,,,0
1381997090145566840,2025-06-10 14:03:02,1017291600285663282,choko.aisomurie,ちょこ,23:02離席します！,,,,0
1382134291990839376,2025-06-10 23:08:14,1017291600285663282,choko.aisomurie,ちょこ,"6/10実施業務
・事前準備（セールス）    10分
・個別相談    80分
・相談後事務作業    10分
・面談振り返り    20分
・チャット対応    5分
・いさたさんMTG    10分
・動画編集    60分
・法人営業コンテンツ関連    60分

6/11予定業務（テレワーク）
・ミズカラ面談
・動画編集など

7:59始めます！",,,,0
1382166852842819655,2025-06-11 01:17:37,1017291600285663282,choko.aisomurie,ちょこ,10：17離席します！,,,,0
1382195101840703550,2025-06-11 03:09:52,1017291600285663282,choko.aisomurie,ちょこ,12：29再開します！,,,,0
1382210347292823572,2025-06-11 04:10:27,1017291600285663282,choko.aisomurie,ちょこ,13：10離席します！,,,,0
1382219893050708050,2025-06-11 04:48:22,1017291600285663282,choko.aisomurie,ちょこ,13：48再開します！,,,,0
1382228112640835636,2025-06-11 05:21:02,1017291600285663282,choko.aisomurie,ちょこ,14：20離席します！,,,,0
1382292455570935969,2025-06-11 09:36:43,1017291600285663282,choko.aisomurie,ちょこ,18：26再開します！,,,,0
1382304536596582400,2025-06-11 10:24:43,1017291600285663282,choko.aisomurie,ちょこ,19：24離席します！,,,,0
1382456755115786432,2025-06-11 20:29:35,1017291600285663282,choko.aisomurie,ちょこ,5：29始めます！,,,,0
1382476849191588064,2025-06-11 21:49:26,1017291600285663282,choko.aisomurie,ちょこ,6：49離席します！,,,,0
1382503808097325166,2025-06-11 23:36:33,1017291600285663282,choko.aisomurie,ちょこ,8：36再開します！,,,,0
1382574221124964474,2025-06-12 04:16:21,1017291600285663282,choko.aisomurie,ちょこ,13:16離席します！,,,,0
1382696359404113991,2025-06-12 12:21:41,1017291600285663282,choko.aisomurie,ちょこ,21：21再開します！,,,,0
1382718189783220386,2025-06-12 13:48:26,1017291600285663282,choko.aisomurie,ちょこ,22：48離席します！,,,,0
1382730689698463895,2025-06-12 14:38:06,1017291600285663282,choko.aisomurie,ちょこ,23：37再開します！,,,,0
1382743275839950930,2025-06-12 15:28:07,1017291600285663282,choko.aisomurie,ちょこ,24：27離席します！,,,,0
1382828183103078432,2025-06-12 21:05:30,1017291600285663282,choko.aisomurie,ちょこ,6：05始めます！,,,,0
1382835444978417836,2025-06-12 21:34:21,1017291600285663282,choko.aisomurie,ちょこ,"6/11実施業務
・タスク整理 30分
・チャット対応 20分
・ミズカラ面談 70分
・法人営業コンテンツ関連 30分
・YouTube台本修正 80分

6/12実施業務
・事前準備（セールス） 20分
・個別相談 100分
・相談後事務作業 5分
・チャット対応 15分
・法人営業コンテンツ関連 100分
・YouTube台本修正 60分
・ひかりX準備 40分
・ひかりプレゼント制作 80分
・公式ライン 15分

6/13予定業務（テレワーク）
・法人営業コンテンツ関連
・個別相談1件
・動画編集など",,,,0
1382845782637674496,2025-06-12 22:15:26,1017291600285663282,choko.aisomurie,ちょこ,7：15離席します！,,,,0
1382852059925053520,2025-06-12 22:40:23,1017291600285663282,choko.aisomurie,ちょこ,7：40再開します！,,,,0
1382878922492084225,2025-06-13 00:27:07,1017291600285663282,choko.aisomurie,ちょこ,9：26離席します！,,,,0
1382926805559804015,2025-06-13 03:37:23,1017291600285663282,choko.aisomurie,ちょこ,12：37再開します！,,,,0
1382945426365222976,2025-06-13 04:51:23,1017291600285663282,choko.aisomurie,ちょこ,13：51離席します！,,,,0
1382964751021117450,2025-06-13 06:08:10,1017291600285663282,choko.aisomurie,ちょこ,15：07再開します！,,,,0
1382984454557007942,2025-06-13 07:26:28,1017291600285663282,choko.aisomurie,ちょこ,16：26離席します！,,,,0
1383006401034715157,2025-06-13 08:53:41,1017291600285663282,choko.aisomurie,ちょこ,17：53再開します！,,,,0
1383020975142207569,2025-06-13 09:51:35,1017291600285663282,choko.aisomurie,ちょこ,18：51離席します！,,,,0
1383027956875788308,2025-06-13 10:19:20,1017291600285663282,choko.aisomurie,ちょこ,19：19再開します！,,,,0
1383035308718952529,2025-06-13 10:48:33,1017291600285663282,choko.aisomurie,ちょこ,19：48離席します！,,,,0
1383049235955453953,2025-06-13 11:43:53,1017291600285663282,choko.aisomurie,ちょこ,20：43再開します！,,,,0
1383093402979270736,2025-06-13 14:39:23,1017291600285663282,choko.aisomurie,ちょこ,23：39終わります！,,,,0
1383095287568007289,2025-06-13 14:46:53,1017291600285663282,choko.aisomurie,ちょこ,"実施業務
・タスク整理 30分
・事前準備（セールス） 20分
・台本FB 30分
・YouTubeCH準備関連 70分
・法人営業コンテンツ関連 160分
・ひかりプレゼント制作 120分
・プレゼントサムネイル作成 120分
・小林さんMTG 10分",,,,0
1383180962858532916,2025-06-13 20:27:19,1017291600285663282,choko.aisomurie,ちょこ,"予定業務（テレワーク）
・個別相談2件
・全体会議
・ひかりYouTube関連など

5:26始めます！",,,,0
1383242841416929392,2025-06-14 00:33:12,1017291600285663282,choko.aisomurie,ちょこ,9：33離席します！,,,,0
1383249023665700885,2025-06-14 00:57:46,1017291600285663282,choko.aisomurie,ちょこ,9：57再開します！,,,,0
1383275381074690140,2025-06-14 02:42:30,1017291600285663282,choko.aisomurie,ちょこ,11：42離席します！,,,,0
1383306002136432713,2025-06-14 04:44:11,1017291600285663282,choko.aisomurie,ちょこ,13:43再開します！,,,,0
1383384137657745449,2025-06-14 09:54:40,1017291600285663282,choko.aisomurie,ちょこ,18：54離席します！,,,,0
1383771632618963135,2025-06-15 11:34:26,1017291600285663282,choko.aisomurie,ちょこ,"6/14実施業務
・個別相談 70分 110分
・相談後事務作業 10分
・面談振り返り 20分 30分
・チャット対応 10分 10分
・全体会議 120分
・ひかりプレゼント制作 210分
・YouTube動画チェック 20分

6/15予定業務（テレワーク）
・YouTube運用関連など
始めます！",,,,0
1383800809552351273,2025-06-15 13:30:22,1017291600285663282,choko.aisomurie,ちょこ,22：30離席します！,,,,0
1383817478991249408,2025-06-15 14:36:37,1017291600285663282,choko.aisomurie,ちょこ,23：36再開します！,,,,0
1383850105689604149,2025-06-15 16:46:15,1017291600285663282,choko.aisomurie,ちょこ,25：43終わります！,,,,0
1383853142206054602,2025-06-15 16:58:19,1017291600285663282,choko.aisomurie,ちょこ,"6/15実施業務
・タスク整理 30分
・全体会議振り返り 30分
・YouTubeCH準備関連 40分
・チャット対応（クレーム） 60分
・受講生質問対応 70分",,,,0
1383959668551843860,2025-06-16 00:01:37,1017291600285663282,choko.aisomurie,ちょこ,"6/16予定業務（出社）
・ミズカラ研修
・YouTube動画関連
8:59始めます！",,,,0
1383971968256053339,2025-06-16 00:50:30,1017291600285663282,choko.aisomurie,ちょこ,9:50離席します！,,,,0
1384160061336715284,2025-06-16 13:17:55,1017291600285663282,choko.aisomurie,ちょこ,"10：30ミズカラ研修開始
17：30ミズカラ研修終わり

22：16再開します！",,,,0
1384165739157782529,2025-06-16 13:40:28,1017291600285663282,choko.aisomurie,ちょこ,22：40離席します！,,,,0
1384276038611111976,2025-06-16 20:58:46,1017291600285663282,choko.aisomurie,ちょこ,"6/16実施業務
・チャット対応（クレーム） 60分
・ミズカラ研修420分
・研修素材整理30分

6/17予定業務（テレワーク）
・ミズカラ研修
・研修素材整理など

5：45始めます！",,,,0
1384290809268011171,2025-06-16 21:57:27,1017291600285663282,choko.aisomurie,ちょこ,6：57離席します！,,,,0
1384301078555918336,2025-06-16 22:38:16,1017291600285663282,choko.aisomurie,ちょこ,7:37再開します！,,,,0
1384319783876694116,2025-06-16 23:52:35,1017291600285663282,choko.aisomurie,ちょこ,8:52,,,,0
1384319812167143495,2025-06-16 23:52:42,1017291600285663282,choko.aisomurie,ちょこ,離席します！,,,,0
1384702687781589073,2025-06-18 01:14:07,1017291600285663282,choko.aisomurie,ちょこ,"10：30ミズカラ研修開始
17：00ミズカラ研修終わり

6/17実施業務
・ミズカラ研修390分
・研修動画整理報告書まとめ60分
・動画編集60分

6/18予定業務（テレワーク）
・動画編集
・法人コンテンツ作成など
10：09始めます！",,,,0
1384725184694718484,2025-06-18 02:43:30,1017291600285663282,choko.aisomurie,ちょこ,11：43離席します！,,,,0
1384939352810983467,2025-06-18 16:54:32,1017291600285663282,choko.aisomurie,ちょこ,1：54再開します！,,,,0
1384985036037689487,2025-06-18 19:56:04,1017291600285663282,choko.aisomurie,ちょこ,4：55離席します！,,,,0
1385038370035466280,2025-06-18 23:28:00,1017291600285663282,choko.aisomurie,ちょこ,"6/18実施業務
プレゼントサムネイル作成 80分
動画編集 50分
研修振り返りまとめ（素材整理・議事録） 50分
動画視聴（セールス） 50分
アウトプット（セールス） 30分


予定業務（テレワーク）
・動画編集
・法人コンテンツ作成など
8：18始めます！",,,,0
1385058926894256230,2025-06-19 00:49:41,1017291600285663282,choko.aisomurie,ちょこ,9：42離席します！,,,,0
1385114447030386688,2025-06-19 04:30:18,1017291600285663282,choko.aisomurie,ちょこ,13：29再開します！,,,,0
1385126806948151356,2025-06-19 05:19:25,1017291600285663282,choko.aisomurie,ちょこ,14：19離席します！,,,,0
1385163082216505424,2025-06-19 07:43:33,1017291600285663282,choko.aisomurie,ちょこ,16：43再開します！,,,,0
1385176644838228089,2025-06-19 08:37:27,1017291600285663282,choko.aisomurie,ちょこ,17:37離席します！,,,,0
1385235897397674035,2025-06-19 12:32:54,1017291600285663282,choko.aisomurie,ちょこ,21:32再開します！,,,,0
1385263046875676813,2025-06-19 14:20:47,1017291600285663282,choko.aisomurie,ちょこ,23：20離席します！,,,,0
1385398851669725255,2025-06-19 23:20:25,1017291600285663282,choko.aisomurie,ちょこ,"6/19実施業務
・研修引き継ぎMTG    30分
・動画編集    270分
・法人営業コンテンツ関連    60分
・チャット対応    60分

6/20予定業務（テレワーク）
・動画編集法人コンテンツ作成
・動画編集など

8：13始めます！",,,,0
1385459344790917204,2025-06-20 03:20:48,1017291600285663282,choko.aisomurie,ちょこ,12:20離席します！,,,,0
1385499169145229393,2025-06-20 05:59:03,1017291600285663282,choko.aisomurie,ちょこ,14:58再開します！,,,,0
1385505154303922176,2025-06-20 06:22:50,1232624017643667469,yuimitsui_84337,Yui Mitsui,ちょこさんいま少しボイチャいいですか？？？,,,,0
1385505684405227633,2025-06-20 06:24:56,1017291600285663282,choko.aisomurie,ちょこ,大丈夫です！,,,,0
1385505771541757952,2025-06-20 06:25:17,1017291600285663282,choko.aisomurie,ちょこ,打ち合わせ部屋にいきます！,,,,0
1385505906107617343,2025-06-20 06:25:49,1017291600285663282,choko.aisomurie,ちょこ,<@1232624017643667469>,,,,0
1385505961099395122,2025-06-20 06:26:02,1232624017643667469,yuimitsui_84337,Yui Mitsui,少々お待ちくださいねm(__)m,,🫡(1),,0
1385536732832727110,2025-06-20 08:28:19,1017291600285663282,choko.aisomurie,ちょこ,17：28離席します！,,,,0
1385589610670985349,2025-06-20 11:58:26,1017291600285663282,choko.aisomurie,ちょこ,20：58再開します！,,,,0
1385613464340533258,2025-06-20 13:33:13,1017291600285663282,choko.aisomurie,ちょこ,22：33離席します！,,,,0
1385723360704598046,2025-06-20 20:49:54,1017291600285663282,choko.aisomurie,ちょこ,"6/20実施業務
・全体会議事前MTG 60分
・全体会議資料作成 40分
・ひかりCH設定対応関連 180分
・動画編集 40分
・法人営業コンテンツ関連 90分
・チャット対応 50分

6/21予定業務（テレワーク）
・動画編集
・法人コンテンツ
・会議準備など

5：29始めます！",,,,0
